acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-06-28T14:54:28.283348Z,0,88,99,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2022-06-29T19:30:14Z,finalized,standard,100.7,242b,0,0,5746136,106.3,57.9,2022-07-06T07:09:17Z,5.0,65,100,20220628_145428_28_242b
2022-06-28T14:54:30.577067Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T19:30:11Z,finalized,standard,100.8,242b,0,0,5746136,106.0,57.9,2022-07-06T07:09:20Z,4.9,64,100,20220628_145430_57_242b
2022-06-28T15:45:21.471518Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T06:46:28Z,finalized,standard,276.1,2414,0,0,5746168,121.0,67.0,2022-06-29T10:08:38Z,1.0,100,100,20220628_154521_47_2414
2022-06-28T15:45:19.184038Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T06:46:25Z,finalized,standard,278.7,2414,0,0,5746168,121.4,66.9,2022-06-29T10:08:41Z,1.0,100,100,20220628_154519_18_2414
2022-06-28T15:45:14.609078Z,0,94,99,0,0,True,3.9,0,PSB.SD,PSScene,1,3,planetscope,2022-06-29T06:46:24Z,finalized,standard,278.2,2414,0,0,5746168,122.0,66.8,2022-06-29T10:09:09Z,1.0,77,100,20220628_154514_60_2414
2022-06-28T15:45:16.896558Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T06:46:21Z,finalized,standard,279.3,2414,0,0,5746168,121.7,66.9,2022-06-29T10:08:46Z,1.0,84,100,20220628_154516_89_2414
2022-06-25T15:28:41.198369Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T01:50:07Z,finalized,standard,103.8,2481,0,0,5739014,115.4,64.6,2022-06-26T06:54:39Z,2.0,73,100,20220625_152841_19_2481
2022-06-25T14:54:49.557371Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T01:32:54Z,finalized,standard,100.8,2435,0,0,5738931,106.3,58.2,2022-06-26T05:12:16Z,5.0,84,100,20220625_145449_55_2435
2022-06-19T15:43:58.825712Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T05:37:45Z,finalized,standard,102.3,2403,0,0,5723841,122.3,67.3,2022-06-20T10:41:54Z,3.0,100,100,20220619_154358_82_2403
2022-06-19T15:44:03.401712Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T05:37:40Z,finalized,standard,102.0,2403,0,0,5723841,121.6,67.4,2022-06-20T10:41:59Z,3.0,100,100,20220619_154403_40_2403
2022-06-19T15:44:05.689713Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T05:37:38Z,finalized,standard,102.0,2403,0,0,5723841,121.2,67.5,2022-06-20T10:41:47Z,3.0,85,100,20220619_154405_68_2403
2022-06-19T15:44:01.113713Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T01:53:44Z,finalized,standard,102.0,2403,0,0,5723841,121.9,67.4,2022-06-20T10:41:59Z,3.0,100,100,20220619_154401_11_2403
2022-06-18T14:56:01.345963Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T03:20:23Z,finalized,standard,100.5,2439,0,0,5721156,107.0,59.0,2022-06-19T06:49:59Z,5.0,72,100,20220618_145601_34_2439
2022-06-17T15:19:41.908062Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T00:51:49Z,finalized,standard,104.1,2233,0,0,5720979,113.0,63.2,2022-06-19T06:45:37Z,1.7,100,100,20220617_151941_90_2233
2022-06-17T15:19:37.486238Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T00:51:49Z,finalized,standard,103.8,2233,0,0,5720979,113.6,63.1,2022-06-19T04:47:31Z,1.7,100,100,20220617_151937_48_2233
2022-06-17T15:19:35.275326Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T23:02:26Z,finalized,standard,104.2,2233,0,0,5720979,113.8,63.1,2022-06-19T04:47:28Z,1.7,81,100,20220617_151935_27_2233
2022-06-17T15:19:39.69715Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T23:02:25Z,finalized,standard,103.9,2233,0,0,5720979,113.3,63.1,2022-06-19T04:47:28Z,1.7,72,100,20220617_151939_69_2233
2022-06-17T14:55:18.634103Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:48Z,finalized,standard,100.5,241e,0,0,5718370,107.0,58.9,2022-06-19T00:50:59Z,5.0,64,100,20220617_145518_63_241e
2022-06-17T14:55:21.104823Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:47Z,finalized,standard,100.4,241e,0,0,5718370,106.7,59.0,2022-06-19T00:51:04Z,5.0,76,100,20220617_145521_10_241e
2022-06-17T14:55:16.163383Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:43Z,finalized,standard,100.5,241e,0,0,5718370,107.3,58.9,2022-06-19T00:51:04Z,5.0,71,100,20220617_145516_16_241e
2022-06-17T15:29:17.762563Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-17T23:21:29Z,finalized,standard,100.9,2498,0,0,5718111,116.0,64.9,2022-06-18T05:25:31Z,4.9,69,100,20220617_152917_76_2498
2022-06-17T15:29:10.843061Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-17T23:21:25Z,finalized,standard,100.7,2498,0,0,5718111,117.0,64.8,2022-06-18T05:26:14Z,4.9,100,100,20220617_152910_84_2498
2022-06-17T15:29:15.456063Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-17T23:21:23Z,finalized,standard,100.8,2498,0,0,5718111,116.4,64.8,2022-06-18T05:26:12Z,4.9,80,100,20220617_152915_45_2498
2022-06-17T15:29:13.149562Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-17T23:21:23Z,finalized,standard,100.7,2498,0,0,5718111,116.7,64.8,2022-06-18T05:25:44Z,4.9,74,100,20220617_152913_14_2498
2022-06-06T15:26:47.922632Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-07T17:22:51Z,finalized,standard,100.8,2483,0,0,5690987,118.5,64.7,2022-06-07T22:02:55Z,5.0,73,100,20220606_152647_92_2483
2022-06-06T15:26:52.559616Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-07T17:22:44Z,finalized,standard,100.7,2483,0,0,5690987,117.9,64.7,2022-06-07T22:02:55Z,5.0,76,100,20220606_152652_55_2483
2022-06-06T15:26:54.878108Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-07T17:22:43Z,finalized,standard,100.8,2483,0,0,5690987,117.6,64.8,2022-06-07T22:02:43Z,5.0,82,100,20220606_152654_87_2483
2022-06-06T15:26:50.241123Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-07T17:22:40Z,finalized,standard,100.8,2483,0,0,5690987,118.2,64.7,2022-06-07T22:03:11Z,5.0,77,100,20220606_152650_24_2483
2022-06-05T15:26:50.880067Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-06T16:03:20Z,finalized,standard,101.0,24a4,0,0,5688466,118.1,64.7,2022-06-07T01:01:34Z,5.0,70,100,20220605_152650_88_24a4
2022-06-05T15:26:53.19967Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-06T16:03:14Z,finalized,standard,100.9,24a4,0,0,5688466,117.8,64.8,2022-06-06T19:13:29Z,5.0,99,100,20220605_152653_19_24a4
2022-06-05T15:26:48.560464Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-06T16:03:14Z,finalized,standard,101.0,24a4,0,0,5688466,118.4,64.7,2022-06-06T19:13:33Z,5.0,75,100,20220605_152648_56_24a4
2022-06-05T15:26:46.240861Z,0,99,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-06T16:03:14Z,finalized,standard,101.0,24a4,0,0,5688466,118.7,64.6,2022-06-07T01:02:03Z,5.0,86,100,20220605_152646_24_24a4
2022-06-05T15:30:56.497912Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-06T03:16:43Z,finalized,standard,180.0,247b,0,0,5688384,118.8,64.7,2022-06-06T13:18:10Z,0.2,100,100,20220605_153056_49_247b
2022-06-05T15:30:54.185151Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-06T03:16:43Z,finalized,standard,181.2,247b,0,0,5688384,119.1,64.7,2022-06-06T13:18:20Z,0.2,100,100,20220605_153054_18_247b
2022-06-05T15:30:58.810673Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-06T03:16:37Z,finalized,standard,180.3,247b,0,0,5688384,118.5,64.8,2022-06-06T13:18:24Z,0.2,100,100,20220605_153058_81_247b
2022-06-05T14:55:42.352039Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T21:15:39Z,finalized,standard,101.0,2453,0,0,5687604,108.9,58.8,2022-06-06T14:01:40Z,4.0,100,100,20220605_145542_35_2453
2022-06-05T14:55:40.057281Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T21:15:34Z,finalized,standard,101.1,2453,0,0,5687604,109.2,58.8,2022-06-06T14:00:03Z,4.0,72,100,20220605_145540_05_2453
2022-06-04T14:57:43.37053Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T17:00:36Z,finalized,standard,102.4,241f,0,0,5685862,109.0,58.9,2022-06-11T15:06:33Z,3.0,78,100,20220604_145743_37_241f
2022-06-04T14:57:38.77997Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T17:00:35Z,finalized,standard,102.5,241f,0,0,5685862,109.6,58.8,2022-06-11T15:06:23Z,3.0,100,100,20220604_145738_77_241f
2022-06-04T14:57:41.07525Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T17:00:26Z,finalized,standard,102.5,241f,0,0,5685862,109.3,58.8,2022-06-11T15:06:27Z,3.0,76,100,20220604_145741_07_241f
2022-06-04T15:28:01.950518Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T04:50:32Z,finalized,standard,101.4,249d,0,0,5685663,118.3,64.7,2022-06-05T22:55:04Z,4.0,81,100,20220604_152801_95_249d
2022-06-04T15:27:59.634479Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T04:50:32Z,finalized,standard,101.4,249d,0,0,5685663,118.6,64.7,2022-06-05T22:55:07Z,4.0,86,100,20220604_152759_63_249d
2022-06-04T15:27:55.002401Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T04:50:32Z,finalized,standard,101.5,249d,0,0,5685663,119.2,64.6,2022-06-05T22:55:10Z,4.0,100,100,20220604_152755_00_249d
2022-06-04T15:27:57.31844Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T04:50:30Z,finalized,standard,101.5,249d,0,0,5685663,118.9,64.6,2022-06-05T22:55:08Z,4.0,76,100,20220604_152757_31_249d
2022-06-02T15:40:32.744684Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-03T11:26:49Z,finalized,standard,100.7,227a,0,0,5680320,124.0,66.7,2022-10-18T07:41:10Z,5.0,81,100,20220602_154032_74_227a
2022-06-02T15:26:35.081578Z,0,99,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-03T09:43:11Z,finalized,standard,101.0,2486,0,0,5680284,119.2,64.6,2022-06-03T13:00:20Z,5.0,73,100,20220602_152635_08_2486
2022-06-02T15:26:37.39676Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-03T09:43:09Z,finalized,standard,101.0,2486,0,0,5680284,118.9,64.7,2022-06-03T15:58:27Z,5.0,69,100,20220602_152637_39_2486
2022-06-02T15:40:28.187087Z,0,99,99,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-03T08:54:46Z,finalized,test,100.7,227a,0,0,5680320,124.7,66.6,2022-10-18T07:41:10Z,5.0,88,100,20220602_154028_18_227a
2022-06-02T15:40:35.023484Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-03T08:54:44Z,finalized,standard,100.7,227a,0,0,5680320,123.7,66.7,2022-10-18T07:41:10Z,5.0,84,100,20220602_154035_02_227a
2022-06-01T15:47:29.000615Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T04:13:51Z,finalized,standard,101.2,2407,0,0,5678548,127.2,67.3,2022-06-02T08:07:25Z,3.9,74,100,20220601_154729_00_2407
2022-05-31T14:55:03.329553Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T03:19:17Z,finalized,standard,100.8,2428,0,0,5675960,110.2,58.4,2023-01-29T01:55:35Z,5.0,100,100,20220531_145503_32_2428
2022-05-31T14:55:05.800831Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T03:19:13Z,finalized,standard,100.8,2428,0,0,5675960,110.0,58.4,2023-01-29T01:55:35Z,5.0,100,100,20220531_145505_80_2428
2022-05-31T14:55:10.743388Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T03:19:12Z,finalized,standard,101.0,2428,0,0,5675960,109.4,58.5,2023-01-29T01:55:35Z,5.0,75,100,20220531_145510_74_2428
2022-05-31T14:55:08.27211Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T03:19:08Z,finalized,standard,100.9,2428,0,0,5675960,109.7,58.4,2023-01-29T01:55:35Z,5.0,100,100,20220531_145508_27_2428
2022-05-31T14:59:05.30103Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T01:16:01Z,finalized,standard,276.4,2465,0,0,5676002,109.9,58.8,2023-05-22T16:42:16Z,3.0,75,100,20220531_145905_30_2465
2022-05-31T14:59:00.71255Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T01:16:00Z,finalized,standard,276.0,2465,0,0,5676002,110.4,58.8,2023-05-22T16:42:02Z,3.0,69,100,20220531_145900_71_2465
2022-05-31T14:59:03.00679Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T19:58:30Z,finalized,standard,276.2,2465,0,0,5676002,110.2,58.8,2023-05-22T16:42:13Z,3.1,73,100,20220531_145903_00_2465
2022-05-31T14:58:58.41831Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T19:58:27Z,finalized,standard,275.9,2465,0,0,5676002,110.7,58.8,2023-05-22T16:41:15Z,3.0,100,100,20220531_145858_41_2465
2022-05-21T15:44:03.963087Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-05-21T22:50:42Z,finalized,standard,270.7,241c,0,0,5650405,128.3,65.8,2023-05-20T19:26:21Z,1.0,100,100,20220521_154403_96_241c
2022-05-21T15:43:57.060087Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-05-21T22:50:38Z,finalized,standard,270.4,241c,0,0,5650405,129.2,65.6,2023-05-20T19:26:03Z,1.0,99,100,20220521_154357_06_241c
2022-05-21T15:44:01.662087Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-05-21T22:50:37Z,finalized,standard,270.4,241c,0,0,5650405,128.6,65.7,2023-05-20T19:28:24Z,1.0,100,100,20220521_154401_66_241c
2022-05-21T15:43:59.361087Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-05-21T22:50:37Z,finalized,standard,270.6,241c,0,0,5650405,128.9,65.6,2023-05-20T19:28:37Z,1.0,84,100,20220521_154359_36_241c
2022-05-20T15:48:25.905045Z,0,93,97,0,0,True,3.9,0,PSB.SD,PSScene,3,3,planetscope,2022-05-21T05:22:50Z,finalized,standard,166.1,2402,0,0,5648387,131.0,66.1,2023-05-20T17:13:49Z,0.2,70,100,20220520_154825_90_2402
2022-05-20T15:48:23.617044Z,0,88,78,0,0,True,3.9,0,PSB.SD,PSScene,22,3,planetscope,2022-05-21T05:22:47Z,finalized,standard,166.4,2402,0,0,5648387,131.3,66.0,2023-05-20T17:13:39Z,0.2,70,100,20220520_154823_61_2402
2022-05-18T15:44:46.982831Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-20T03:15:13Z,finalized,standard,101.0,2414,0,0,5644300,130.4,65.6,2023-05-20T11:05:52Z,3.0,100,100,20220518_154446_98_2414
2022-05-18T15:44:49.27083Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-20T03:15:10Z,finalized,standard,101.0,2414,0,0,5644300,130.2,65.7,2023-05-20T11:06:07Z,3.0,100,100,20220518_154449_27_2414
2022-05-18T15:44:44.69483Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-20T03:15:09Z,finalized,standard,101.1,2414,0,0,5644300,130.7,65.6,2023-05-20T11:06:32Z,3.0,100,100,20220518_154444_69_2414
2022-05-18T15:44:42.406831Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-20T03:15:02Z,finalized,standard,101.1,2414,0,0,5644300,131.0,65.5,2023-05-20T11:06:07Z,3.0,100,100,20220518_154442_40_2414
2022-05-17T15:44:27.967903Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-18T05:08:26Z,finalized,standard,100.6,2426,0,0,5642019,131.4,65.5,2023-05-20T08:20:13Z,5.0,90,100,20220517_154427_96_2426
2022-05-17T15:44:25.679383Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-18T05:08:26Z,finalized,standard,100.7,2426,0,0,5642019,131.7,65.4,2023-05-20T08:19:53Z,5.0,100,100,20220517_154425_67_2426
2022-05-17T15:44:30.256423Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-18T05:08:25Z,finalized,standard,100.6,2426,0,0,5642019,131.1,65.5,2023-05-20T08:21:21Z,5.0,88,100,20220517_154430_25_2426
2022-05-17T15:44:32.544942Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-18T05:08:24Z,finalized,standard,100.4,2426,0,0,5642019,130.8,65.6,2023-05-20T08:20:00Z,5.0,89,100,20220517_154432_54_2426
2022-05-17T15:33:07.120971Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-05-17T22:51:25Z,finalized,standard,278.4,248b,0,0,5641485,125.0,62.7,2023-05-20T11:56:21Z,4.0,78,100,20220517_153307_12_248b
2022-05-15T15:31:49.008959Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-05-16T01:18:20Z,finalized,standard,275.1,2483,0,0,5638122,125.9,62.4,2023-05-20T03:25:39Z,2.0,69,100,20220515_153149_00_2483
2022-05-09T15:42:45.07061Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-11T02:23:01Z,finalized,standard,102.3,240a,0,0,5626108,133.0,63.6,2023-05-19T03:26:02Z,3.0,80,100,20220509_154245_07_240a
2022-05-09T15:42:40.648786Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-11T02:23:00Z,finalized,standard,102.3,240a,0,0,5626108,133.5,63.4,2023-05-19T03:25:56Z,3.0,100,100,20220509_154240_64_240a
2022-05-09T15:42:47.281522Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-11T02:22:54Z,finalized,standard,102.3,240a,0,0,5626108,132.7,63.7,2023-05-19T03:26:02Z,3.0,100,100,20220509_154247_28_240a
2022-05-09T15:42:42.859698Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-05-11T02:22:51Z,finalized,standard,102.1,240a,0,0,5626108,133.2,63.5,2023-05-19T03:26:21Z,3.0,100,100,20220509_154242_85_240a
2022-05-01T15:44:55.416041Z,0,97,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-05-02T07:00:40Z,finalized,standard,100.9,2426,0,0,5610176,136.9,62.1,2023-10-07T07:29:27Z,5.0,61,100,20220501_154455_41_2426
2022-04-29T14:57:16.099925Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-30T03:38:45Z,finalized,standard,101.1,2430,0,0,5605487,120.8,54.0,2023-10-06T23:42:29Z,5.0,85,100,20220429_145716_09_2430
2022-04-29T15:27:48.293125Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-30T01:46:41Z,finalized,standard,100.9,24a4,0,0,5605758,131.2,59.0,2023-10-06T23:52:51Z,5.0,100,100,20220429_152748_29_24a4
2022-04-29T15:27:50.594159Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-30T01:46:40Z,finalized,standard,100.9,24a4,0,0,5605758,131.0,59.1,2023-10-06T23:52:56Z,4.9,77,100,20220429_152750_59_24a4
2022-04-29T15:27:55.196227Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-30T01:46:39Z,finalized,standard,100.9,24a4,0,0,5605758,130.6,59.2,2023-10-06T23:53:49Z,5.0,100,100,20220429_152755_19_24a4
2022-04-29T15:27:52.895193Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-30T01:46:38Z,finalized,standard,100.9,24a4,0,0,5605758,130.8,59.1,2023-10-06T23:52:55Z,4.9,100,100,20220429_152752_89_24a4
2022-04-29T14:57:20.698802Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-30T00:25:30Z,finalized,standard,101.1,2430,0,0,5605487,120.4,54.1,2023-10-06T23:43:08Z,4.9,99,100,20220429_145720_69_2430
2022-04-29T14:57:18.399364Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-30T00:25:30Z,finalized,standard,101.2,2430,0,0,5605487,120.6,54.1,2023-10-06T23:42:20Z,5.0,78,100,20220429_145718_39_2430
2022-04-27T14:57:27.910445Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-28T07:30:03Z,finalized,standard,106.0,2449,0,0,5600930,120.9,53.2,2023-10-06T19:04:28Z,2.2,70,100,20220427_145727_91_2449
2022-04-27T14:58:01.512436Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-28T02:31:35Z,finalized,standard,101.6,2421,0,0,5600988,121.9,53.7,2023-10-09T12:38:35Z,4.0,99,100,20220427_145801_51_2421
2022-04-27T14:58:08.410752Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-28T02:31:34Z,finalized,standard,101.1,2421,0,0,5600988,121.3,53.8,2023-10-09T12:37:52Z,4.0,100,100,20220427_145808_41_2421
2022-04-27T14:58:06.111314Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-28T02:31:31Z,finalized,standard,101.3,2421,0,0,5600988,121.5,53.8,2023-10-09T12:38:35Z,4.0,100,100,20220427_145806_11_2421
2022-04-27T14:58:03.811875Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-28T02:31:29Z,finalized,standard,101.6,2421,0,0,5600988,121.7,53.7,2023-10-09T12:38:07Z,4.0,99,100,20220427_145803_81_2421
2022-04-26T14:59:34.688254Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-27T01:16:00Z,finalized,standard,269.2,2440,0,0,5598634,121.5,53.5,2023-10-06T15:42:13Z,1.0,88,100,20220426_145934_68_2440
2022-04-26T14:59:27.789937Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-27T01:15:59Z,finalized,standard,269.4,2440,0,0,5598634,122.1,53.3,2023-10-06T15:41:20Z,1.0,99,100,20220426_145927_78_2440
2022-04-25T14:54:26.581789Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-26T04:58:31Z,finalized,standard,100.8,2436,0,0,5596190,121.4,53.0,2023-10-06T11:54:58Z,5.1,77,100,20220425_145426_58_2436
2022-04-25T14:54:28.881749Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-26T04:58:29Z,finalized,standard,100.9,2436,0,0,5596190,121.2,53.0,2023-10-06T11:54:29Z,5.0,78,100,20220425_145428_88_2436
2022-04-25T14:57:26.424583Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-26T01:04:13Z,finalized,standard,101.5,2448,0,0,5596058,121.6,52.9,2023-10-06T11:45:37Z,4.0,71,100,20220425_145726_42_2448
2022-04-25T14:57:21.825705Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-26T01:04:13Z,finalized,standard,101.6,2448,0,0,5596058,122.0,52.8,2023-10-06T11:45:37Z,4.0,76,100,20220425_145721_82_2448
2022-04-25T14:57:24.125144Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-26T01:04:11Z,finalized,standard,101.4,2448,0,0,5596058,121.8,52.9,2023-10-06T11:46:02Z,4.0,68,100,20220425_145724_12_2448
2022-04-24T15:27:08.288193Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:23Z,finalized,standard,101.0,2470,0,0,5593698,132.2,57.9,2023-10-06T06:39:21Z,5.1,68,100,20220424_152708_28_2470
2022-04-24T15:27:05.982163Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:23Z,finalized,standard,101.0,2470,0,0,5593698,132.4,57.8,2023-10-06T06:39:29Z,5.1,72,100,20220424_152705_98_2470
